Time,NoBlobs,Evolution_time,Circulation
5.66,5233,0.24154960099986056,0.9999558886202669
5.68,5237,0.24774880099994334,0.9999558885700104
5.7,5241,0.37099500199929025,0.9999558888928028
5.72,5245,0.26019250199988164,0.9999558868698115
5.74,5249,0.25992470100027276,0.9999558879884123
5.76,5253,0.47350880300018616,0.9999558888394893
5.78,5261,0.266707000999304,0.9999558886977897
5.8,5277,0.25159990200063476,0.9999558902432824
5.82,5277,0.24498420100007934,0.9999558926951904
5.84,5508,0.27016240100056166,0.9999558938286581
5.86,5357,0.4949150029997327,0.9999558922675518
5.88,5357,0.26380170099946554,0.9999558951430187
5.9,5357,0.25531940200016834,0.9999558948734255
5.92,5357,0.47960230199987564,0.9999558957808983
5.94,5357,0.26832170200032124,0.999955893105007
5.96,5361,0.2526172010002483,0.9999558932241062
5.98,5606,0.24923470199973963,0.9999558909748648
6.0,5621,0.2498665009998149,0.9999558917266759
6.0200000000000005,5493,0.2601377010005308,0.9999558912852988
6.04,5493,0.24804100100027426,0.9999558914216712
6.0600000000000005,5493,0.2730041019995042,0.9999558920390501
6.08,5493,0.5310875029999806,0.9999558904346828
6.1000000000000005,5493,0.2618830010005695,0.9999558914219644
6.12,5493,0.24626010100018902,0.9999558943317203
6.140000000000001,5495,0.271629801999552,0.9999558932439689
6.16,5497,0.40114110200011055,0.9999558914876135
6.18,5501,0.27223350099939125,0.9999558945898808
6.2,5503,0.24813510100011626,0.9999558945171998
6.22,5511,0.2472063019995403,0.9999558950056948
6.24,5517,0.25353950099997746,0.9999558938523114
6.26,5776,0.24557390100017074,0.9999558951184071
6.28,5605,0.2819516019999355,0.9999558938018231
6.3,5605,0.2604046010001184,0.9999558938456462
6.32,5605,0.25435530100003234,0.9999558937849238
6.34,5605,0.2523968019995664,0.9999558925420943
6.36,5605,0.2577408010001818,0.9999558915549782
6.38,5605,0.24452560100053233,0.9999558911926583
6.4,5613,0.2466668019997087,0.9999558920279983
6.42,5613,0.24130630100080452,0.9999558927344021
6.44,5619,0.24690440100039268,0.9999558937543862
6.46,5863,0.2512723019999612,0.9999558958615282
6.48,5873,0.276853600999857,0.9999558959798267
6.5,5765,0.27998760100035724,0.9999558943310973
6.5200000000000005,5765,0.28709240199987107,0.9999558939634494
6.54,5765,0.2745455009999205,0.9999558903876173
6.5600000000000005,5765,0.2813656019998234,0.9999558875930958
6.58,5765,0.2800290010000026,0.9999558880565123
6.6000000000000005,5765,0.27695800099991175,0.9999558908166932
6.62,5765,0.2830093020002096,0.9999558931058321
6.640000000000001,5765,0.2838859009998487,0.9999558926411106
6.66,5772,0.2821496010001283,0.9999558910891908
6.68,5777,0.2788026020007237,0.9999558913027968
6.7,5785,0.2802819009993982,0.999955890770486
6.72,5789,0.2841928019997795,0.9999558927974057
6.74,5793,0.2780092009998043,0.999955894582819
6.76,6031,0.2834435009999652,0.9999558935057928
6.78,6069,0.29439680199993745,0.9999558943944706
