Time,NoBlobs,Evolution_time,Circulation
5.74,8473,0.45583911900030216,1.000297905558771
5.76,8486,0.4468193180000526,1.0002979039735496
5.78,8497,0.47637482000027376,1.000297905075685
5.8,8514,0.4750562199997148,1.0002979050834566
5.82,8535,0.4601921189996574,1.000297904760348
5.84,8560,0.4363996179999958,1.0002979027991745
5.86,8597,0.44286261899924284,1.0002976738704719
5.88,8614,0.4784493199995268,1.0002976719627081
5.9,8640,0.4785379200002353,1.000297672901384
5.92,8651,0.678827428000659,1.000297672013821
5.94,8670,0.42634771800021554,1.0002976749720254
5.96,8677,0.4296484179994877,1.0002976750959438
5.98,8699,0.44954630299980636,1.0002976746458254
6.0,8711,0.4253096040001765,1.0002976747600694
6.0200000000000005,8721,0.4534547030007161,1.0002976764088307
6.04,8746,0.4538862039999003,1.0002976773407561
6.0600000000000005,8756,0.46307230399997934,1.0002976781574455
6.08,8779,0.43318280299990874,1.000297678064519
6.1000000000000005,8794,0.43099510399952123,1.0002976795436977
6.12,8823,0.43392500299978565,1.000297682092688
6.140000000000001,8841,0.4357573039997078,1.0002976783035435
6.16,8856,0.44780210299995815,1.0002976769543468
6.18,8871,0.4670212040000479,1.0002976772063163
6.2,8888,0.6541140049994283,1.000297676162985
6.22,8909,0.43790420400000585,1.0002976777020929
6.24,8920,0.4357972030002202,1.0002976791783196
6.26,8939,0.4382448039996234,1.0002976788357343
6.28,8956,0.4729445040002247,1.0002976784269761
6.3,8986,0.46562380399973335,1.0002976784930169
6.32,9016,0.5004226070004734,1.0002976781183452
6.34,9028,0.504933111000355,1.0002976784532474
6.36,9049,0.5012237110004207,1.0002976777055372
6.38,9058,0.4962274099998467,1.0002976769511762
6.4,9074,0.49387561100047606,1.0002976786608428
6.42,9099,0.5031599100002495,1.0002976770346
6.44,9119,0.5050189109997518,1.0002976769530167
6.46,9132,0.5072474110002076,1.0002976772598384
6.48,9142,0.517310809999799,1.0002976790823463
6.5,9161,0.508710111000255,1.0002976797708312
6.5200000000000005,9173,0.5074553109998305,1.000297677919681
6.54,9180,0.7599207160001242,1.0002976774027985
6.5600000000000005,9200,0.5098928110000998,1.00029767669493
6.58,9218,0.6812659139995958,1.0002969104576016
6.6000000000000005,9239,0.8205136159995163,1.0002969097423802
6.62,9255,0.5121633059998203,1.0002969103133637
6.640000000000001,9270,0.516882605000319,1.0002969108497561
6.66,9287,0.5248446060004426,1.0002969098502577
6.68,9306,0.7951570080003876,1.0002969098918508
6.7,9315,0.6502535070003432,1.0002969089528546
6.72,9334,0.4818280050003523,1.0002969094483303
6.74,9348,0.5105743049998637,1.0002969084875204
6.76,9371,0.5248634059998949,1.0002969077254764
6.78,9398,0.6646445070000482,1.0002969086512215
6.8,9421,0.49112090499966143,1.0002969097682444
6.82,9447,0.4877928050000264,1.0002969079164736
6.84,9458,0.4853224050002609,1.000296906948235
6.86,9466,0.48758180499953596,1.0002969060203424
6.88,9470,0.5122736049997911,1.000296904567002
6.9,9494,0.5332244060000448,1.000296904543962
6.92,9506,0.6987099049993049,1.0002969045351926
6.94,9528,0.4986205049999626,1.0002969029637643
6.96,9547,0.5284116040002118,1.0002969046120538
6.98,9569,0.551528904999941,1.0002969047211323
7.0,9591,0.526461004000339,1.0002969056403563
7.0200000000000005,9617,0.5292458039994017,1.0002969073151513
7.04,9640,0.5296885050001947,1.0002969074014425
7.0600000000000005,9662,0.5386621039997408,1.0002969091522969
7.08,9677,0.5371462049997717,1.0002969094605882
7.1000000000000005,9697,0.5302720039999258,1.0002969094557743
7.12,9710,0.5365494050001871,1.000296908727624
7.140000000000001,9728,0.5612533049998092,1.0002969096585157
7.16,9747,0.5688303040005849,1.0002969090900462
7.18,9767,0.5724454050005079,1.0002969074581745
7.2,9790,0.7426609060003102,1.0002969060866387
7.22,9805,0.5727891039996393,1.00029690834266
7.24,9818,0.5788919039996472,1.0002711730206175
7.26,9834,0.8524951059998784,1.0002711743232435
7.28,9851,0.6974985060005565,1.0002711748963973
7.3,9865,0.8326694059996953,1.0002711764618475
7.32,9878,0.8310740060005628,1.0002711752353801
7.34,9893,0.581155003999811,1.0002711752392692
