Time,NoBlobs,Evolution_time,Circulation
11.040000000000001,8117,0.45793829200010805,0.9999999838715711
11.06,8117,0.47588479299975006,0.999999983857344
11.08,8117,0.45515349299967056,0.9999999838417755
11.1,8117,0.45136719299989636,0.9999999838249081
11.120000000000001,8117,0.45398879300046246,0.9999999838067737
11.14,8117,0.4692331930000364,0.9999999837873985
11.16,8117,0.4501902929996504,0.9999999837668001
11.18,8117,0.45412039300026663,0.9999999837449924
11.200000000000001,8117,0.45237919300052454,0.9999999837219837
11.22,8117,0.45144749300015974,0.9999999836977785
11.24,8381,0.4601294929998403,0.9999999836977138
11.26,8397,0.48745919300017704,0.9999999836965012
11.28,8409,0.47924429300019256,0.9999999836942867
11.3,8429,0.46795149199988373,0.9999999836914827
11.32,8305,0.46450949300015054,0.9999999836669511
11.34,8305,0.4588328930003627,0.9999999836557585
11.36,8305,0.48263929299992014,0.9999999836432867
11.38,8305,0.4707318929995381,0.9999999836295813
11.4,8305,0.46447399299995595,0.9999999836146796
11.42,8305,0.4582457950000389,0.9999999835986116
11.44,8305,0.45870269399983954,0.9999999835814007
11.46,8305,0.45979529499982164,0.9999999835630657
11.48,8305,0.4697145949994592,0.9999999835436201
11.5,8305,0.4603865939998286,0.9999999835230731
11.52,8305,0.4590414949998376,0.9999999835014302
11.540000000000001,8305,0.4572909950002213,0.9999999834786941
11.56,8305,0.4671218940002291,0.9999999834548643
11.58,8313,0.4560079949997089,0.9999999834319422
11.6,8573,0.4661232950002159,0.9999999834318464
11.620000000000001,8593,0.5021358940002756,0.9999999834306317
11.64,8605,0.48083549500006484,0.9999999834284377
11.66,8633,0.4833049939998091,0.9999999834258595
11.68,8525,0.5225608939999802,0.9999999834068968
11.700000000000001,8525,0.4852942939996865,0.9999999833970361
11.72,8525,0.4917103950001547,0.9999999833859337
11.74,8525,0.4932003940002687,0.9999999833736423
11.76,8525,0.480951594000544,0.9999999833602053
11.78,8525,0.4989090929993836,0.9999999833456555
11.8,8525,0.5006977940001889,0.9999999833300207
11.82,8525,0.48013849400012987,0.9999999833133212
11.84,8525,0.4855434929995681,0.9999999832955728
11.86,8525,0.49155949400028476,0.9999999832767865
11.88,8525,0.4971325930000603,0.9999999832569701
11.9,8525,0.48009439399993425,0.9999999832361278
11.92,8525,0.48071269399952143,0.9999999832142615
11.94,8525,0.485608993999449,0.9999999831913698
11.96,8793,0.5007517929998357,0.9999999831912004
11.98,8817,0.5050615939999261,0.9999999831901483
12.0,8825,0.5281135929999436,0.9999999831880854
12.02,8841,0.49994359299944335,0.9999999831854347
12.040000000000001,8873,0.5394132930005071,0.9999999831827218
12.06,8762,0.5245256950001931,0.9999999831637869
12.08,8762,0.5067208999998911,0.9999999831544063
12.1,8762,0.5230521009998483,0.9999999831439613
12.120000000000001,8762,0.5239743999991333,0.9999999831324852
12.14,8762,0.5222390010003437,0.9999999831200057
12.16,8762,0.5237316000002465,0.9999999831065444
12.18,8762,0.5297850010001639,0.9999999830921185
12.200000000000001,8762,0.5151915999995254,0.9999999830767414
12.22,8762,0.5360496000002968,0.9999999830604226
12.24,8762,0.515286801000002,0.9999999830431687
12.26,8762,0.5328272999995534,0.9999999830249846
12.280000000000001,8762,0.51390770099988,0.9999999830058712
12.3,8762,0.5218354999997246,0.9999999829858287
12.32,8762,0.5336189010004091,0.999999982964855
12.34,8762,0.516133400000399,0.9999999829429468
12.36,8762,0.5194237010000506,0.9999999829200983
12.38,9030,0.524017002000619,0.9999999829198681
12.4,9054,0.5400600019993362,0.9999999829186923
12.42,9065,0.5599112029995013,0.9999999829165873
12.44,9098,0.559426003000226,0.9999999829143162
12.46,9114,0.5538337019997925,0.9999999829116064
12.48,8981,0.5390736029994514,0.9999999828884575
12.5,8981,0.5457291020002231,0.9999999828781267
12.52,8981,0.5297197030004099,0.9999999828667284
12.540000000000001,8981,0.5446891030005645,0.9999999828543036
12.56,8981,0.5363316020002458,0.9999999828408848
12.58,8981,0.5373943029999282,0.9999999828264978
12.6,8981,0.5371760019997964,0.9999999828111632
12.620000000000001,8981,0.5391954030001216,0.9999999827948961
12.64,8981,0.5392973020007048,0.9999999827777082
12.66,8981,0.5299255029995038,0.9999999827596078
12.68,8981,0.5462361019999662,0.9999999827405998
12.700000000000001,8981,0.5276452019998032,0.9999999827206869
12.72,8981,0.5362980019999668,0.9999999826998702
12.74,8981,0.5371790019999025,0.9999999826781482
12.76,9261,0.5376502019998952,0.9999999826780803
12.780000000000001,9277,0.5754030019998027,0.9999999826769788
12.8,9285,0.5666175019996444,0.9999999826749407
12.82,9304,0.5551378019999902,0.9999999826724008
12.84,9337,0.5850433019995762,0.9999999826698285
12.86,9361,0.5506233020005311,0.9999999826671185
12.88,9229,0.582095202000346,0.9999999826471393
12.9,9229,0.5856005019995791,0.999999982638041
12.92,9229,0.5874693019995902,0.9999999826280329
12.94,9229,0.563526102000651,0.9999999826171385
12.96,9229,0.5718860030001451,0.9999999826053769
12.98,9229,0.5707936020007764,0.999999982592764
13.0,9229,0.562508703000276,0.9999999825793127
13.02,9229,0.5596217029997206,0.9999999825650328
13.040000000000001,9229,0.5714584019997346,0.9999999825499325
13.06,9229,0.5935118029992736,0.9999999825340167
13.08,9229,0.5748038020001331,0.9999999825172887
13.1,9229,0.5937660029994731,0.9999999824997506
13.120000000000001,9229,0.5762826029995267,0.9999999824814019
13.14,9229,0.5913456019998193,0.999999982462241
13.16,9229,0.5943577030002416,0.9999999824422654
13.18,9229,0.5750915030002943,0.9999999824214711
13.200000000000001,9229,0.5914767020003637,0.9999999823998525
13.22,9505,0.5824673030001577,0.9999999823996051
13.24,9529,0.6242207320001398,0.9999999823984808
13.26,9543,0.5992002319999301,0.9999999823965279
13.280000000000001,9573,0.5977479319999475,0.9999999823943336
13.3,9433,0.6146027329996286,0.9999999823727558
13.32,9433,0.5744162310002139,0.9999999823628734
13.34,9433,0.5807867319999787,0.9999999823519166
13.36,9433,0.5969366320005065,0.9999999823399376
13.38,9433,0.5759814309994908,0.9999999823269788
13.4,9433,0.5840363320003235,0.9999999823130749
13.42,9433,0.5849470309995013,0.9999999822982546
13.44,9433,0.5817682320002859,0.9999999822825401
13.46,9433,0.587812132000181,0.9999999822659495
13.48,9433,0.5823489310005243,0.9999999822484967
13.5,9433,0.5955248239997672,0.9999999822301918
13.52,9433,0.593351710999741,0.9999999822110425
13.540000000000001,9433,0.5833846099994844,0.999999982191053
13.56,9433,0.5888790110002446,0.9999999821702261
13.58,9711,0.5842601100002867,0.9999999821699278
13.6,9733,0.6092593109997324,0.9999999821687803
13.620000000000001,9745,0.6242834109998512,0.9999999821667998
13.64,9777,0.6251695110004221,0.9999999821646486
13.66,9801,0.6061619110005267,0.99999998216225
13.68,9833,0.6429863120001755,0.9999999821599042
13.700000000000001,9693,0.6554323119999026,0.9999999821406664
13.72,9693,0.6054984100001093,0.9999999821320329
13.74,9693,0.6070548110001255,0.999999982122549
13.76,9693,0.6010812100003022,0.9999999821122378
13.780000000000001,9693,0.6017930040006831,0.9999999821011202
13.8,9693,0.6044147050006359,0.999999982089212
13.82,9693,0.598197003999303,0.999999982076527
13.84,9693,0.6019556050005122,0.9999999820630755
13.86,9693,0.5969028039999102,0.999999982048866
13.88,9693,0.6018575050002255,0.9999999820339047
13.9,9693,0.6077594039998075,0.9999999820181957
13.92,9693,0.5993853050003963,0.9999999820017416
13.94,9693,0.5992831039993689,0.9999999819845435
13.96,9693,0.6000689050006258,0.9999999819666012
