Time,NoBlobs,Evolution_time,Circulation
10.0,12825,0.9398982820002857,1.0002044110842447
10.02,12843,0.9428908299996692,1.000204411068035
10.040000000000001,12847,0.9505739710002672,1.0002044113205346
10.06,12855,0.9432842559999699,1.0002044124066856
10.08,12872,0.9284498229999372,1.0002044119608484
10.1,12890,0.9379014169999209,1.0002044116179891
10.120000000000001,12912,0.9263849779999873,1.0002044114976845
10.14,12925,0.936858132999987,1.0002044109498045
10.16,12946,0.9365194120000524,1.0002044106750985
10.18,12958,0.9380589359998339,1.0002044092533764
10.200000000000001,12964,0.968910245999723,1.0002044102004692
10.22,12977,0.9575551349998932,1.000204410669199
10.24,12989,0.977548023000054,1.000204411658463
10.26,13008,0.9775498769995465,1.0002044118516755
10.28,13025,0.9671032759997615,1.0002044126215535
10.3,13039,0.9659239570000864,1.0002044132419436
10.32,13060,0.9559811199997057,1.0002044127326488
10.34,13073,0.9882538080000813,1.000204412727655
10.36,13091,1.029091853999489,1.0002044138882453
10.38,13118,0.987417579999601,1.00020441329881
10.4,13127,1.0065450339998279,1.0002044129981682
10.42,13142,1.0272078460002376,1.0002044135167794
10.44,13159,1.0165826299999026,1.0002044129917125
10.46,13182,1.0062591489995611,1.000204414632105
10.48,13204,1.005478502999722,1.0002044141824327
10.5,13214,1.0195412589991975,1.0002044127088787
10.52,13236,1.0176063899998553,1.000204413523388
10.540000000000001,13255,1.0174861149998833,1.000204413939361
10.56,13265,1.0061580560004586,1.0002044146133524
10.58,13281,0.9959083020003163,1.0002044142268425
10.6,13290,1.0158273010001722,1.0002044147629885
10.620000000000001,13307,1.0166836529997454,1.0002044146871718
10.64,13325,1.025496387000203,1.0002044151518206
10.66,13334,1.028943819000233,1.0002044145642621
10.68,13346,1.0283875949999128,1.0002044170887823
10.700000000000001,13354,1.0281424790000528,1.000204417901513
10.72,13366,1.006448752000324,1.000204418023422
10.74,13378,1.027214095999625,1.0002044174544276
10.76,13388,1.026831060999939,1.0002044166078
10.78,13409,1.0477517290000833,1.0002044168870254
