Time,NoBlobs,Evolution_time,Circulation
5.82,10600,0.6902700750001713,1.0004123311633932
5.84,10626,0.7018352459999733,1.0004123311176676
5.86,10638,0.7186819190001188,1.0004123295989356
5.88,10666,0.7336836549998225,1.0004123307226567
5.9,10691,0.7443007719998604,1.0004123317638765
5.92,10722,0.7149563339999077,1.0004123315916282
5.94,10746,0.705483075000302,1.0004123312516406
5.96,10773,0.7133675209997818,1.0004123300809427
5.98,10798,0.7213573600001837,1.0004123285562645
6.0,9753,3.313879306999752,1.0004123304723356
6.0200000000000005,9865,0.6692950450001263,1.000412330102084
6.04,10053,0.6610668560001614,1.000412330621776
6.0600000000000005,10187,0.6679502289998709,1.000412333075657
6.08,10355,0.6850187760001063,1.000412331710648
6.1000000000000005,10452,0.7128960469999583,1.0004123304761328
6.12,10567,0.7365572799999427,1.000412331508827
6.140000000000001,10702,0.7362813119998464,1.000412331558591
6.16,10786,0.7123986800002058,1.0004123322204053
6.18,10837,0.7401465000002645,1.0004123316134756
6.2,10880,0.7519406569999774,1.0004123318269562
6.22,10928,0.6953342980000343,1.000412330921243
6.24,10960,0.7091230729997733,1.00041233258095
6.26,10996,0.7104107669997575,1.0004123341914948
6.28,11025,0.736049949000062,1.000412334536576
6.3,11061,0.739958316999946,1.0004123353953784
6.32,11090,0.7229925560000083,1.0004123355546792
6.34,11127,0.7368836309997278,1.0004123338258188
6.36,11152,0.7513518569999178,1.0004123345593925
6.38,11183,0.720436196999799,1.0004123340298432
6.4,11223,0.7281390680000186,1.0004123334194324
6.42,11253,0.7472414019998723,1.0004123326346153
6.44,11275,0.7494369210003242,1.0004123315320192
6.46,11305,0.7391778419996626,1.0004123304717258
6.48,11332,0.7524257899999611,1.000412329491675
6.5,11363,0.7592016529997636,1.0004123292663982
6.5200000000000005,11402,0.7281192549999105,1.000412327600182
6.54,11441,0.7404768429996693,1.0004123282477841
6.5600000000000005,11468,0.8159424199998284,1.0004123305183081
6.58,11500,0.7825254479998875,1.0004123316558666
6.6000000000000005,11527,0.738547261000349,1.0004123323011869
6.62,11556,0.8082744959997399,1.0004123307578439
6.640000000000001,11584,0.8019649990001199,1.0004123303434431
6.66,11615,0.8465606849999858,1.0004123300867462
6.68,11636,0.8321534649999194,1.0004123282549697
6.7,11658,0.8175590880000527,1.0004123280197725
6.72,11695,0.8387053379997269,1.0004123283018205
6.74,11729,0.8241630949996761,1.0004123273305108
6.76,11764,0.8155336189997797,1.0004123266145302
6.78,11790,0.8232338719999461,1.0004123256446418
6.8,11816,0.8773908359999041,1.0004123262608677
6.82,11852,0.8567433820003316,1.0004123258485837
6.84,11875,0.8389692589998958,1.0004123255111477
6.86,11907,0.8542305470000429,1.0004123226136588
6.88,11946,0.8524387570000727,1.000412323088644
6.9,11975,0.8570805280000968,1.0004123232411222
6.92,12003,0.8708167139998295,1.0004123238604308
6.94,12034,0.8930153360001896,1.0004123237631364
6.96,12060,0.8651664940002775,1.0004123216319487
6.98,12086,0.8659573049999381,1.0004123203883557
7.0,12108,0.8836003450001044,1.0004123192172028
7.0200000000000005,12129,0.8824326070002826,1.0004123209169244
7.04,12163,0.8604258489999665,1.0004123207388755
7.0600000000000005,12200,0.850643251999827,1.000412320454168
7.08,12225,0.9082663899998806,1.0004123204548543
7.1000000000000005,12254,0.8400124139998297,1.0004123214569791
7.12,12284,0.8293229040000369,1.0004123213802472
7.140000000000001,12313,0.8281781790001332,1.0004123197324601
7.16,12343,0.8394550399998479,1.0004123201806703
7.18,12361,0.8482764069999575,1.0004123199191315
7.2,12386,0.8395657699998083,1.0004123207971396
7.22,12407,0.8398046110000905,1.000412319787371
7.24,12430,0.8383887380000488,1.0004123209989788
7.26,12471,0.8688791970002967,1.0004123220503398
7.28,12514,0.8768850669998756,1.0004123227246895
7.3,12548,0.8659016279998468,1.000412322906712
7.32,12586,0.886737763000383,1.0004123241168081
7.34,12623,0.8878930680002668,1.0004123248457915
7.36,12659,0.8946442810001827,1.0004123249746852
7.38,12688,0.9032310970001163,1.0004123246166579
7.4,12724,0.9059938800000964,1.0004123229386233
7.42,12750,0.9148176300000159,1.000412322977131
7.44,12780,0.924539695999556,1.000412321822492
7.46,12809,0.8939746700002615,1.000412321675264
7.48,12836,0.9157681490000869,1.0004123224402304
7.5,12855,0.9346478630000092,1.0004123210176992
7.5200000000000005,12877,0.9139348620001329,1.0004123214533447
7.54,12906,0.9134770939999726,1.000412321086947
7.5600000000000005,12937,0.9127977490002195,1.000412321199077
7.58,12977,0.9469225749999168,1.0004123216058565
7.6000000000000005,13015,0.9549241990002884,1.0004123218908207
7.62,13033,0.9334514309998667,1.000412322054658
7.640000000000001,13050,0.9528118759999415,1.000412321731882
7.66,13078,0.9525633840003138,1.0004123217973526
7.68,13101,0.9439136760001929,1.0004123223247816
7.7,13135,0.9741927119998763,1.0004123230266249
7.72,13163,0.9637230329999511,1.0004123213494545
7.74,13188,0.9718376529999659,1.000412321456756
7.76,13221,0.9851554020001458,1.000412322793038
7.78,13251,0.9734896410000147,1.0004123234903388
7.8,13273,1.003403525000067,1.0004123253084076
7.82,13305,1.0014610719999837,1.0004123256208999
7.84,13339,0.983377068000209,1.000412325199153
7.86,13369,1.0056659680003577,1.0004123263980993
7.88,13397,0.993389703000048,1.0004123265652032
7.9,13430,1.004129088999889,1.0004123274217855
7.92,13456,0.9929616979998173,1.0004123276245167
7.94,13484,1.0162363579997873,1.0004123277532533
7.96,13506,1.0361974580000606,1.0004123268373522
7.98,13536,1.044571539000117,1.0004123248259607
8.0,12202,3.6597998629999893,1.0004123233059752
8.02,12313,0.8554130289999193,1.0004123237970837
8.040000000000001,12330,0.8660993029998281,1.0004123242077432
8.06,12597,0.8704969299997174,1.000412324492002
8.08,12843,0.8837880989999576,1.0004123234243114
8.1,12967,0.9204873829999087,1.0004123228028263
8.120000000000001,13232,0.9516968479997558,1.0004123212809484
8.14,13537,0.9721501279996119,1.000412322381949
8.16,13811,1.0095966879998741,1.0004123224462984
8.18,14000,1.0519965299999967,1.0004123226804542
8.2,14097,1.081305643000178,1.0004123232546636
8.22,14153,1.11268538000013,1.0004123237318865
8.24,14182,1.1231007060000593,1.0004123231334527
8.26,14202,1.1210347880000882,1.0004123228654025
8.28,14225,1.11989400199991,1.0004123207209032
8.3,14244,1.133980113999769,1.0004123221155767
8.32,14270,1.1111027529996136,1.0004123240405227
8.34,14282,1.0999406850000923,1.0004123254087633
8.36,14297,1.1221218830000907,1.0004123262112052
8.38,14325,1.143254049999996,1.0004123261516125
8.4,14342,1.1096487800000432,1.0004123263907556
8.42,14365,1.1725599370001873,1.0004123260023723
8.44,14390,1.2305297550001342,1.000412327620678
8.46,14410,1.1555521469999803,1.0004123266928677
8.48,14471,1.1949432490000618,1.0004123270619347
8.5,14504,1.2997939810002208,1.0004123281099384
8.52,14543,1.2630071769999631,1.0004123292473208
