Time,NoBlobs,Evolution_time,Circulation
6.86,9638,0.5687651940006617,1.0003236405666334
6.88,9673,0.6080187620009383,1.0003236404491114
6.9,9701,0.6203686030003155,1.0003236404207132
6.92,9729,0.597832338000444,1.0003236404647016
6.94,9764,0.6158460110000306,1.0003236410268501
6.96,9787,0.6409528519998275,1.0003236395204076
6.98,9825,0.8365700289996312,1.000323640311018
7.0,9851,0.6457057980005629,1.0003236409280607
7.0200000000000005,9872,0.8775778240014915,1.0003236406646714
7.04,9901,0.651480378000997,1.0003236397695545
7.0600000000000005,9941,0.6625899209993804,1.0003236396647706
7.08,9972,0.8574500699996861,1.0003236409594578
7.1000000000000005,10002,0.85900596799911,1.0003236381176404
7.12,10024,0.6485971259990038,1.0003236343209876
7.140000000000001,10056,0.8572848689982493,1.0003236340033625
7.16,10093,0.6090359360005095,1.000323633523436
7.18,10121,0.6498785250005312,1.0003236349916793
7.2,10142,0.6545446239997545,1.0003236360029883
7.22,10163,0.6465460260005784,1.0003236358307734
7.24,10181,0.6843323129996861,1.000323636912022
7.26,10223,0.9618860959999438,1.0003236362113985
7.28,10256,0.8394624960001238,1.0003236364140327
7.3,10278,0.8563187620002282,1.0003236359233576
7.32,10294,0.8403535159995954,1.0003236362692756
7.34,10316,0.6790920200000983,1.0003236355826348
7.36,10338,0.9534242669997184,1.0003236353455738
7.38,10378,0.6671721629991225,1.0003236363657562
7.4,10403,0.9322882090000348,1.0003236348500149
7.42,10429,0.9258738749995246,1.0003236355650686
7.44,10448,0.6825114900002518,1.0003236366948243
7.46,10497,0.8507954529995914,1.0003236375215163
7.48,10516,0.6843686659995001,1.0003236376401796
7.5,10549,0.6908929309993255,1.0003236384770096
7.5200000000000005,10575,0.9770616019995941,1.0003236381493466
7.54,10591,0.9984616170004301,1.0003236371554634
7.5600000000000005,10621,0.8533374609996827,1.000323638317699
7.58,10644,0.9605642370006535,1.0003236390165697
7.6000000000000005,10663,0.6983800060006615,1.0003236382222533
7.62,10681,0.7110005329996056,1.0003236374124906
7.640000000000001,10704,0.9470848750006553,1.0003236375678388
7.66,10726,0.6810334089987009,1.0003236370174422
7.68,10753,0.6987776629994187,1.000323636730748
7.7,10776,0.7190271390009002,1.0003236355341316
7.72,10805,0.9664532860006148,1.0003236368548478
7.74,10827,0.974395254999763,1.0003236353439044
7.76,10843,0.6933592160003172,1.0003236370468909
7.78,10872,0.6923640080003679,1.0003236365898238
7.8,10906,0.6895434830003069,1.000323635622063
7.82,10930,0.7055811210011598,1.0003236357645167
7.84,10960,0.7072688369989919,1.000323636045498
7.86,10981,0.7221164090005914,1.0003236359603167
7.88,11015,0.9846088670001336,1.000323635789245
7.9,11034,0.7480532110002969,1.000323636553457
7.92,11058,0.9098685860008118,1.0003236375524898
7.94,11101,0.6836784409988468,1.0003236381312102
7.96,11116,0.6864430440000433,1.0003236387161418
7.98,11145,0.7006216589998076,1.000323639583401
8.0,11161,0.7145271740009775,1.00032364235214
8.02,11190,0.8884994150012062,1.0003236441714913
8.040000000000001,11205,0.7164407529999153,1.0003236440945342
8.06,11239,0.717055656001321,1.0003236438507712
8.08,11272,0.7275727890009875,1.000323643104282
8.1,11288,1.029204499000116,1.0003236449617732
8.120000000000001,11314,0.8397910059993592,1.0003236460733262
8.14,11342,0.7408999570016022,1.0003236454221816
8.16,11368,0.7241911459987023,1.000323645975809
8.18,11385,0.7257420649984851,1.0003236466394774
8.2,11407,0.7253335599998536,1.0003236458921223
8.22,11432,0.7380816219992994,1.00032364812571
8.24,11453,0.7313708370002132,1.0003236475334365
8.26,11477,0.73400749800021,1.0003236476522002
8.28,11491,0.7314039250013593,1.0003236476362671
8.3,11511,0.7308242199997039,1.0003236474114625
8.32,11525,0.7442107389997545,1.000323646293904
8.34,11537,0.9285149829993316,1.0003236460996692
8.36,11560,0.8127548499996919,1.0003236469860186
8.38,11589,1.023646531999475,1.0003236454912308
8.4,11616,0.7868660189997172,1.0003236436035823
8.42,11646,0.7889650380002422,1.0003236434142728
8.44,11661,0.785514608000085,1.0003236427061295
8.46,11683,0.8041300589993625,1.0003236428398046
8.48,11718,0.8140065329989739,1.000323641706231
8.5,11736,1.013304562000485,1.0003236425312247
8.52,11760,0.8064761249988806,1.0003236421617665
8.540000000000001,11763,0.7736057869988144,1.0003236435125613
8.56,11793,0.7861252009988675,1.000323644951588
8.58,11818,0.7922791080000025,1.000323645954172
8.6,11837,0.7880815529988467,1.000323646285871
8.620000000000001,11861,0.7990451910009142,1.0003236488043679
8.64,11873,0.8087625779990049,1.0003236483929003
8.66,11890,0.8083927200004837,1.0003236506754298
8.68,11914,0.8201544230014406,1.0003236505748954
8.700000000000001,11935,0.828408594999928,1.0003236503035997
8.72,11956,0.8853904970001167,1.0003236508662239
8.74,11981,1.0342297079987475,1.000323650868733
8.76,12001,0.841669212000852,1.0003236515047982
8.78,12023,0.8303278120001778,1.000323651527752
8.8,12040,0.8389857880010823,1.0003236504275228
8.82,12067,0.8689282519990229,1.0003236505211852
8.84,12087,0.8716276769991964,1.000323649234217
8.86,12109,0.8685569509998459,1.0003236504093016
8.88,12125,0.8574131530003797,1.0003236503395327
8.9,12141,0.8524948089998361,1.0003780175865282
8.92,12161,1.0495441459988797,1.0003780189242084
8.94,12175,0.8900069400006032,1.0003780182622997
8.96,12191,1.113293207001334,1.000378017649127
8.98,12215,0.8735002949997579,1.0003780181934492
9.0,12239,0.8520055049993971,1.000378018689677
9.02,12251,0.850651968999955,1.0003780190412332
9.040000000000001,12282,0.8411286840000685,1.0003780197241432
9.06,12299,0.8660149019997334,1.0003780186812352
9.08,12311,0.8761933919995499,1.0003780164084861
9.1,12336,0.8701598379993811,1.0003780157179083
9.120000000000001,12359,0.8596327459999884,1.0003780149953228
9.14,12372,0.8953386600005615,1.0003780164496114
9.16,12392,1.1372848829996656,1.000378016193661
9.18,12417,1.1635211630000413,1.0003780163126557
9.200000000000001,12438,0.9060907959992619,1.0003780144965735
9.22,12463,0.8963708149985905,1.0003780150282116
9.24,12477,0.8916897760009306,1.0003780154219841
9.26,12493,0.9118725429998449,1.0003780158222966
9.28,12500,1.0975494790000084,1.000378015516753
9.3,12521,1.013942287001555,1.000378014208104
9.32,12540,0.9136044570004742,1.000378014951714
9.34,12558,1.0990295960000367,1.000378014911765
9.36,12584,1.1781509429983998,1.0003780155195567
9.38,12610,0.8957529359995533,1.000378015627427
9.4,12625,0.8888657770003192,1.0003780166948235
9.42,12645,0.920085244000802,1.0003780167655842
9.44,12661,0.9588237729985849,1.0003780168508187
