Time,NoBlobs,Evolution_time,Circulation
7.36,9972,0.6149759620000168,0.9996699109468579
7.38,9992,0.6124333039999783,0.9996699112462485
7.4,9995,0.6185025739999901,0.9996699095780197
7.42,10007,0.6247865500000671,0.9996699089483595
7.44,10024,0.6180674989999488,0.9996699089982171
7.46,10023,0.6304656780000641,0.999669907489745
7.48,10031,0.6395358419999866,0.999669906411944
7.5,10039,0.6050820640000438,0.9996699057019167
7.5200000000000005,10059,0.6183283080000592,0.9996699060612779
7.54,10080,0.6124307199999066,0.999669906236932
7.5600000000000005,10097,0.6120400519999976,0.9996699053979146
7.58,10103,0.6114049740000382,0.9996699053741173
7.6000000000000005,10118,0.6110376230000156,0.999669905802936
7.62,10128,0.6375497840000435,0.9996699064113124
7.640000000000001,10147,0.620655792999969,0.9996699059596827
7.66,10171,0.6278327109999964,0.9996699063241397
7.68,10177,0.6200068709999869,0.9996699060717142
7.7,10187,0.6277458749999596,0.9996699048901581
7.72,10200,0.635419627000033,0.9996699056790517
7.74,10211,0.619450792000066,0.999669907604192
7.76,10223,0.6357974310000145,0.9996699073327088
7.78,10241,0.6269801850000931,0.9996699064058172
7.8,10253,0.6452597290000313,0.9996699055779988
7.82,10267,0.6475824799999828,0.99966990629845
7.84,10287,0.6386267059999682,0.9996699058941754
7.86,10301,0.6447716979999996,0.9996699056856889
7.88,10317,0.6362505920000103,0.9996699064901984
7.9,10337,0.6197792959999333,0.9996699069708337
7.92,10357,0.6269909349999807,0.9996699056787627
7.94,10371,0.6220991120000008,0.9996699058038602
7.96,10392,0.6498447600000645,0.9996699077651265
7.98,10408,0.631345018999923,0.9996699078912487
8.0,10420,0.6497391799999832,0.9996699065141025
8.02,10432,0.6279592559999401,0.9996699055394782
8.040000000000001,10441,0.6522458439999355,0.9996699060325491
8.06,10453,0.6367403130000184,0.9996699065785718
8.08,10470,0.6542189609999696,0.9996699069361321
8.1,10486,0.6438850519999733,0.9996699073446796
8.120000000000001,10504,0.6428112460000648,0.9996699080702077
8.14,10523,0.6458830320000288,0.9996699082592628
8.16,10531,0.6518009819999406,0.9996699089739101
8.18,10556,0.6436097309999695,0.9996699086605468
8.2,10568,0.6516678660000252,0.9996699092041688
8.22,10585,0.6598129380000728,0.9996699097971311
8.24,10600,0.660130396999989,0.9996699101790851
8.26,10611,0.6506175910000138,0.9996699085463866
8.28,10633,0.6579910660000223,0.999669908032208
8.3,10644,0.6593873799999983,0.9996699077247904
8.32,10661,0.6676055440000255,0.9996699084792529
8.34,10684,0.6675117810000302,0.9996699070692364
8.36,10694,0.6671254500000714,0.9996699079889853
8.38,10718,0.6673644589999412,0.9996699116718182
8.4,10733,0.6662487950000013,0.9996699109828932
8.42,10742,0.6658459689999745,0.9996699110042461
8.44,10756,0.6491469709999365,0.9996699126052715
8.46,10760,0.6765324500000816,0.999669911235002
8.48,10778,0.6763054279999778,0.9996699116327734
8.5,10790,0.6758859320000283,0.9996699108961125
8.52,10804,0.6757358269999258,0.999669911205003
8.540000000000001,10814,0.675057326000001,0.9996699108822606
8.56,10822,0.6749839489999658,0.9996699113505725
8.58,10851,0.6746452170000339,0.999669911611991
8.6,10874,0.6740910459999441,0.9996699105498761
8.620000000000001,10886,0.6738221629999543,0.9996699115265313
8.64,10902,0.6845912859999999,0.9996699113402252
8.66,10909,0.6840954079999619,0.9996699106955849
8.68,10921,0.6839519449999898,0.99966990925956
8.700000000000001,10934,0.683926212000074,0.999669907769637
8.72,10946,0.6834062870000253,0.9996699099350668
8.74,10952,0.6836531040000864,0.9996699089448744
8.76,10964,0.6832533539999304,0.9996699096711842
8.78,10981,0.6829152809999641,0.9996699105234715
8.8,10998,0.6823400829999855,0.999669910839062
8.82,11008,0.68177692200004,0.9996699107758688
8.84,11021,0.6818739960000357,0.9996699099282385
8.86,11029,0.6926766290000614,0.9996699096650736
8.88,11041,0.6925424759999714,0.9996699106345243
8.9,11050,0.6920525769999131,0.9996699131181572
8.92,11063,0.6920382629999722,0.9996699127545521
8.94,11069,0.6913051239999959,0.9996699126824067
8.96,11094,0.6914083220000293,0.999669911717576
8.98,11106,0.6906860369999777,0.9996699121149933
9.0,11119,0.6903072229999907,0.9996699119535591
9.02,11143,0.6900191810000251,0.999669911713466
9.040000000000001,11169,0.7007409870000174,0.9996699124625068
9.06,11181,0.700322167999957,0.9996699109293739
9.08,11194,0.6996258059999718,0.9996699106488733
9.1,11204,0.6994727159999456,0.9996699113626761
9.120000000000001,11212,0.6995710599999256,0.9996699119371966
9.14,11217,0.6985251109999808,0.999669912790567
9.16,11233,0.6985813539999981,0.9996699129930519
9.18,11250,0.6984311160000516,0.999669914269844
9.200000000000001,11266,0.6979511709999997,0.999668790740157
9.22,11278,0.7084689409999783,0.9996687912487692
9.24,11286,0.70804583000006,0.9996687897177332
9.26,11300,0.7081379029999653,0.99966878984438
9.28,11308,0.7076843029999509,0.9996687895073595
9.3,11318,0.7076623479999853,0.9996687902841925
9.32,11331,0.7072439660000782,0.9996687895736528
9.34,11344,0.7099470780000274,0.9996687901753243
9.36,11363,0.7071082740000065,0.9996687911387687
9.38,11381,0.7065519789999826,0.9996687910866885
9.4,11393,0.7121840600000269,0.9996687899578047
9.42,11412,0.7172522030000437,0.999668788407727
9.44,11438,0.7269967130000623,0.9996687887389414
9.46,11463,0.7160838959999865,0.9996687893935285
9.48,11472,0.7162884460000214,0.9996687879731169
9.5,11492,0.7153380570000536,0.9996687865049819
9.52,11506,0.7141788369999631,0.999668786967044
9.540000000000001,11527,0.7141914530000122,0.9996687868686454
9.56,11542,0.7738308110000389,0.9996687862219867
9.58,11549,0.7723649849999674,0.9996687861762219
9.6,11560,0.7725803440000618,0.9996687880480284
9.620000000000001,11575,0.773099448000039,0.9996687893305236
9.64,11584,0.7740454159999217,0.9996687905104259
9.66,11587,0.7719334700000218,0.9996687923052417
9.68,11595,0.7720169149999947,0.9996687919644224
9.700000000000001,11610,0.7719084690000955,0.9996687920202811
9.72,11619,0.7717949289999524,0.9996687918456081
9.74,11630,0.7716116459999967,0.9996687931214412
9.76,11644,0.7711223539999992,0.9996687938921605
9.78,11666,0.7708325739999964,0.999668794132379
9.8,11675,0.8060146459999942,0.9996687937409336
9.82,11684,0.8058357769999702,0.9996687935793291
9.84,11702,0.8084402709999949,0.9996687921663828
9.86,11711,0.805354814999987,0.9996687921772051
9.88,11717,0.8049631640000143,0.9996687929888004
9.9,11726,0.8057944529999759,0.9996687936017681
9.92,11732,0.8132010179999725,0.9996687925477739
9.94,11755,0.8096378739999182,0.9996687928304592
9.96,11771,0.8068630170000688,0.9996687919139572
9.98,11776,0.8041461719999461,0.9996687929137577
10.0,11796,0.8061149579999665,0.9996687918460446
10.02,11826,0.8530832949999194,0.9996687902192898
10.040000000000001,11845,0.8517469720000008,0.9996687890100856
10.06,11855,0.8516742000000477,0.9996687884480919
10.08,11876,0.8509802070000205,0.9996687897973061
10.1,11881,0.8495602389999704,0.9996687900575943
10.120000000000001,11892,0.8478055049999966,0.9996687911946154
10.14,11898,0.8481309049999481,0.9996687913547451
10.16,11906,0.8490431920000674,0.9996687916540687
10.18,11921,0.8911414369999875,0.9996687928262088
10.200000000000001,11932,0.8794822739999972,0.9996687925146798
10.22,11945,0.8971774410000535,0.9996687919952543
10.24,11970,0.9294861429999628,0.9996687916673219
10.26,11984,0.9514367350000157,0.9996687925478365
10.28,11997,0.9678015709999954,0.9996687933174008
10.3,12007,0.9622876720000022,0.9996687944236718
10.32,12021,0.9355771069999719,0.9996687941795535
10.34,12038,0.943018062999954,0.9996687939322597
10.36,12054,0.9731747339999401,0.999668793197797
10.38,12068,0.956228235000026,0.9996687941251761
10.4,12091,0.9737372890000415,0.9996687938147031
10.42,12103,0.9451643549999744,0.9996687942960204
10.44,12114,0.9853272980000156,0.9996687946986228
10.46,12118,0.9728511899999148,0.9996687946983779
10.48,12132,0.9681237959999862,0.9996687931701363
10.5,12140,0.9606717220000291,0.9996687943151623
10.52,12157,0.9710990320000974,0.9996687939515003
10.540000000000001,12168,0.9431884050000008,0.9996687949718167
10.56,12177,0.9524246050000329,0.999668794476115
10.58,12185,0.9731017819999579,0.9996687956515391
10.6,12191,0.9646228670000028,0.9996687956937387
10.620000000000001,12205,0.9400667909999356,0.9996687962120776
10.64,12224,0.9693126729999904,0.9996687951976628
10.66,12228,0.9085263429999486,0.9996687960085314
10.68,12246,0.8786505279999801,0.9996687955783975
10.700000000000001,12261,0.8773637609999696,0.9996687964418218
10.72,12290,0.8679441680000082,0.9996687958158939
10.74,12317,0.8885716390000198,0.999668795019071
10.76,12336,0.8787662000000864,0.9996687951423573
10.78,12358,0.8689042150000432,0.9996687963787726
10.8,12379,0.889307131999999,0.9996687966402864
10.82,12401,0.8918081580000035,0.9996687957074035
10.84,12415,0.8874416479999354,0.9996687954319294
10.86,12424,0.9222933960001001,0.999668795102569
10.88,12428,0.9023227640000187,0.999668795291978
