Time,NoBlobs,Evolution_time,Circulation
1.16,3204,0.07270992200028559,0.9997704352549397
1.18,3219,0.08447890900060884,0.9997704354740979
1.2,3112,0.4690845969998918,0.9997704379132404
1.22,3113,0.2292746540006192,0.9997704398037259
1.24,3113,0.08984830400004284,0.9997704369257391
1.26,3114,0.08471810900118726,0.9997704394181623
1.28,3152,0.08406520999960776,0.9997704396271577
1.3,3165,0.08147141199879115,0.9997704388252706
1.32,3174,0.08327970999926038,0.9997704373546596
1.34,3189,0.07122562400036259,0.9997704409965771
1.36,3199,0.07456471899968165,0.9997704421570517
1.3800000000000001,3206,0.07104752399936842,0.9997704444703157
1.4000000000000001,3104,0.8102331299996877,0.9997704430324104
1.42,3104,0.22904525400008424,0.999770444075383
1.44,3104,0.09437589899971499,0.9997704469011148
1.46,3104,0.08631310700002359,0.9997704462455137
1.48,3138,0.08642510699974082,0.999770446694857
1.5,3149,0.07853441600127553,0.9997704490258696
1.52,3159,0.07768681699963054,0.9997704472088281
1.54,3172,0.07136972400076047,0.999770450295473
1.56,3176,0.07360262099973625,0.9997704520027539
1.58,3185,0.07171442300023045,0.9997704527540093
1.6,3335,0.5462615129999904,0.9997704517203599
1.62,3335,0.31876385800023854,0.9997704503970236
1.6400000000000001,3335,0.11015538199899311,0.9997704469934037
1.6600000000000001,3335,0.10335418899921933,0.9997704491920938
1.68,3374,0.10012669199932134,0.999770450613903
1.7,3383,0.09337810000033642,0.9997704490078763
1.72,3393,0.08959100399988529,0.9997704490644562
1.74,3402,0.08958180399895355,0.9997704489660039
1.76,3406,0.08951490399886097,0.999770448472818
1.78,3411,0.08773560600093333,0.9997704458593883
1.8,3594,0.48526467900046555,0.9997704453249106
1.82,3594,0.27017320999948424,0.9997704472338776
1.84,3594,0.11406737700053782,0.9997704451637337
1.86,3594,0.1073159850002412,0.9997704459707166
1.8800000000000001,3639,0.10159019100137812,0.999770446654088
1.9000000000000001,3650,0.09880760499981989,0.9997704452586695
1.92,3660,0.09322720599993772,0.9997704468435096
1.94,3666,0.09209640700100863,0.9997704440931985
1.96,3673,0.09454030599954422,0.9997704454624434
1.98,3688,0.0936259069985681,0.9997704452769394
2.0,3872,0.518916734999948,0.9997704453117919
2.02,3872,0.3277203230009036,0.9997704440987738
2.04,3872,0.13295470900084183,0.9997704445289519
2.06,3872,0.1248583079996024,0.9997704408276015
2.08,3904,0.11840610899889725,0.9997704383004347
2.1,3911,0.1128252069993323,0.9997704382831507
2.12,3926,0.11226200800047081,0.9997704388239733
2.14,3936,0.11538010799995391,0.9997704373484251
2.16,3944,0.12604010899849527,0.999770437439448
2.18,3948,0.10823040699870035,0.9997704397947267
2.2,4138,0.5522037379996618,0.9997704410511696
2.22,4138,0.34656772400012414,0.9997704390751176
2.24,4137,0.1475593100003607,0.999770437874246
2.2600000000000002,4137,0.13174290899951302,0.9997704366036118
2.2800000000000002,4173,0.1260366080005042,0.9997704369495535
2.3000000000000003,4179,0.11850540900013584,0.9997704364765838
2.32,4190,0.12077970799873583,0.9997704383492161
2.34,4197,0.11780200800058083,0.9997704407560752
2.36,4199,0.11787750800067442,0.9997704408672119
2.38,4206,0.11918780800078821,0.9997704420141158
2.4,4399,0.5835047399996256,0.9997704377857894
2.42,4399,0.2706979180002236,0.9997704420674607
2.44,4399,0.14671621100023913,0.9997704422393136
2.46,4399,0.1367322089990921,0.9997704424368403
